2020-09-24 16:25:06, We are deeply saddened for the loss of Australian legendary cricketer ProfDeano Our most heartfelt condolences to his family xf0 x9f x99 x8f Bhutan Cricket Family cricketcomau BhutanCricket https t co k7sqNEQR3q , BhutanCricket , ,8259,Thimphu 
2020-09-24 15:52:32, jackpot15 sangay chhoden Lol thank God charo xf0 x9f x98 x82 , zzezenn , ,2078,Thimphu 
2020-09-24 15:06:16, Ibra official northernyid I read that in your accent and style xf0 x9f x98 x8e , phuzinspurs , ,1274,Thimphu 
2020-09-24 14:53:01, Z PearsonTHFC He is backed properly Zoe Unless he gets him 2 more CB and a creative midfielder and Mbape on bench xf0 x9f xa4 xa3 , phuzinspurs , ,1274,Thimphu 
2020-09-24 14:51:02, ha na 08 Ong sey I can t open my FB at all Been avoiding it for whole day , zzezenn , ,2078,Thimphu 
2020-09-24 14:40:03, zzezenn seriously xf0 x9f x98 x83 whats with the challenge xf0 x9f xa4 xb7 xf0 x9f x8f xbc xe2 x80 x8d xe2 x99 x80 xef xb8 x8f , ha na 08 , ,892,Thimphu 
2020-09-24 14:35:22, Fruits of the day eathealthy fruitstagram banana avocados stayhealthy staysafe blessesd Thimphu Bhutan https t co q57WqUQRJC , Shachagyeltshen , eathealthy fruitstagram banana avocados stayhealthy staysafe blessesd ,120,Thimphu 
2020-09-24 13:50:57, zzezenn Same here lol , somrikzin , ,47,Thimphu 
2020-09-24 13:01:14, Ganeshn9598 Jairam Ramesh Bhutto knew the very character of Pak and India as a nation and also all the options with him well before negotiation started He played a smart game by putting all blame of defeat on army He knew even if he sacrifice 92000 soldiers blame goes to army leadership which he wanted , vikrantparate , ,27,Thimphu 
2020-09-24 12:57:54, First movie in college and its just AWESOME xf0 x9f xa4 x98 The Old Guard The first night couldn t be any better xf0 x9f x98 x8e TheOldGuard college entry , alwaysSora , TheOldGuard college entry ,5,Thimphu 
2020-09-24 12:30:16, Ganeshn9598 Jairam Ramesh Our political leadership and lead negotiators were not fool Sir like media and opponent portraits , vikrantparate , ,27,Thimphu 
2020-09-24 12:27:23, Ganeshn9598 Jairam Ramesh Just assume India had that demand and Pak said nothing doing we are not giving POK You do whatever you want to do with PoW Now as per Geneva conversation we need to treat PoW with dignity What s a solution , vikrantparate , ,27,Thimphu 
2020-09-24 11:03:56, Thursday Special Blessings from Apa Gaynyen xe2 x80 x99s Dechenphug Lhakhang for All The Sentient Beings xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f Dechenphug Lhakhang https t co mBLtK9lkXt , bhutan majestic , ,1151,Thimphu 
2020-09-24 10:04:31, Link https t co GYS93AX3XU https t co vPfRa3TibS , BankofBhutan , ,1521,Thimphu 
2020-09-24 10:03:44, New ATMs at Thimphu Main Branch inaugurated by our frontline bankers who worked 24X7 during the nationwide lockdown to deliver unhampered services to our clients NowOpen https t co vXo2bAMaa2 , BankofBhutan , NowOpen ,1521,Thimphu 
2020-09-24 09:59:53, rohini sgh It must be vada pav Republic don t pay for pizza xe0 xa4 x94 xe0 xa4 x95 xe0 xa4 xbe xe0 xa4 xa4 xe0 xa4 xa8 xe0 xa4 xb9 xe0 xa5 x80 xe0 xa4 xb9 xe0 xa5 x88 , vikrantparate , ,27,Thimphu 
2020-09-24 09:51:22, Notification for submission of tender documents https t co lECDbvc4KP , moafbhutan , ,491,Thimphu 
2020-09-24 09:05:44, ngawang7 Haha exactly , zzezenn , ,2078,Thimphu 
2020-09-24 08:59:24, RichwoodsAus Reuters For food in edible varieties maybe but with your argument their carcass can be made into organic composts as well to grow more food Furthermore their body parts could be made into other useful items since whaling is a preexisting practice The poor cant be fed dead whales tho xf0 x9f xa4 xa6 xe2 x80 x8d xe2 x99 x82 xef xb8 x8f , dendup , ,27,Thimphu 
2020-09-24 08:54:52, Independent This show has a universal astrobiological representation like the alien and predator franchise A white family grandpa Rick and grandson Morty would not mean the creators tryna white wash xf0 x9f xa4 xb7 xe2 x80 x8d xe2 x99 x82 xef xb8 x8f xf0 x9f xa4 xb7 xe2 x80 x8d xe2 x99 x82 xef xb8 x8f , dendup , ,27,Thimphu 
2020-09-24 08:43:56, MarkJackson13 True , dendup , ,27,Thimphu 
2020-09-24 08:17:10, caricatured Today s Media News management Sad reality , vikrantparate , ,27,Thimphu 
2020-09-24 07:45:49, i am kayou i m movin on is such a heart touching song I have ever heard so far and I love litsening to your song Sending love from Bhutan xf0 x9f x87 xa7 xf0 x9f x87 xb9 , UgyenTobgyel , ,141,Thimphu 
2020-09-24 07:31:46, sangay chhoden sonamtweetsx inglishmaker Haha xf0 x9f xa4 xa3 me too , zzezenn , ,2078,Thimphu 
2020-09-24 07:27:18, GDP vs GNH xe2 x80 x9cTo change our economic systems we need to change the goal and our view of what the economy is to bring greater health wellbeing and happiness xe2 x80 x9d Bhutan https t co ut76fIReHe , NaglerUNDP , GNH wellbeing happiness Bhutan ,1588,Thimphu 
2020-09-24 07:03:28, Today your attention turns to what you most value intellect More for Virgo https t co ytH6jLZzGt , czdorji , ,2318,Thimphu 
2020-09-24 07:01:36, Today you must reconcile a powerful need to assert yourself in More for Sagittarius https t co FfKav0ZtVE , kintsho bht , ,30,Thimphu 
2020-09-24 07:01:26, You are constantly in your own way today as you try very hard More for Taurus https t co EECfQYixQd , cixx67 , ,1510,Thimphu 
2020-09-24 07:00:20, An enigmatic personality may have a strong grip on your mind t More for Pisces https t co uojyhAqXMI , LobzangYeshey1 , ,315,Thimphu 
2020-09-24 06:19:36, beauty in saree https t co aBiHVyorYv , SyedSaa1 , ,1532,Thimphu 
2020-09-24 05:34:18, oranicuhh You are about that spread goodwill type of life love Will be great when it comes out , dendup , ,27,Thimphu 
2020-09-24 05:27:27, great comments all Pakistan daku association https t co P3gGTHV0Lv https t co SSv8Aou2NF , SyedSaa1 , ,1532,Thimphu 
2020-09-24 05:24:38, NorbuKezang I know every tom dick and Harry is doing whateva challenge is there lmao xf0 x9f x98 x82 , zzezenn , ,2078,Thimphu 
2020-09-24 04:44:00, Tired with the whatever challenge is happening in Facebook xf0 x9f x98 x8f , zzezenn , ,2078,Thimphu 
2020-09-24 04:32:11, steppeherbs it draws people in Slaps ignace xe2 x80 x99s abs , Caniiibal , ,162,Thimpu 
2020-09-24 04:31:39, Cats lover be peaceful with all https t co WbELdeyRb8 number8 soonamwalker SoonamWalker PhotoGraphy catlover naturelover animallovers cats photooftheday photography nature peace peaceful https t co HT5LLOQWzF , soonamwalker , number8 soonamwalker SoonamWalker PhotoGraphy catlover naturelover animallovers cats photooftheday photography nature peace peaceful ,54,Thimphu 
2020-09-24 04:29:12, Interested in a cup of coffee Try an Indian coffee India is the 3rd largest producer and exporter of coffee in Asia and the 6th largest producer and 5th largest exporter of coffee in the world IndianCoffee BrandIndia IBEF Read More https t co FzjPUnhss5 xe2 x80 xa6 PMOIndia https t co F5sPrvfLe3 , Indiainbhutan , IndianCoffee BrandIndia IBEF ,11512,Thimphu 
2020-09-24 04:24:05, APNIC DASH a handy tool I love it apnic https t co LozGp4ABO7 , ManoJonaM , ,183,Thimphu 
2020-09-24 04:08:40, Here are the key highlights from PM narendramodi s address at the United Nations General Assembly TransformingIndia PMOIndia MEAIndia IndianDiplomacy PIB India DDNewslive PBNS India IndiaUNNewYork UN PTI News https t co PXP6KQvlLN , Indiainbhutan , TransformingIndia ,11512,Thimphu 
2020-09-24 04:03:48, Glad we in Bhutan are ahead in wearing masks in offices xf0 x9f x98 x8aBritish Medical Association calls for mandatory masks IN offices xc2 xa0 https t co qALPMXQaFK via MailOnline , DziJ , ,1759,Thimphu 
2020-09-24 04:01:26, Wear a mask to cover mouth and nose even if you have face shield Plastic face shields DON T work https t co Q1u2ULMwx0 via MailOnline , DziJ , ,1759,Thimphu 
2020-09-24 03:55:34, Share your fitness secrets during the Fit India Dialogue FitIndiaMovement PMOIndia MEAIndia IndianDiplomacy PIB India PBNS India DDNewslive https t co oCEO10ROpt , Indiainbhutan , FitIndiaMovement ,11512,Thimphu 
2020-09-24 03:44:00, tashi2987 I have few cards and few 1 rupee note xf0 x9f xa4 xad , zzezenn , ,2078,Thimphu 
2020-09-24 02:45:28, Canadian Prime Minister Justin Trudeau says a second wave of the coronavirus is already underway in most of Canada https t co bZ9vHmdRGw , ChhedupSangay , ,1150,Thimphu 
2020-09-23 18:42:48, PaSsu Diary Sorry Dasho Nishioka A Book Review https t co 8yXgtKVWd8 , PaSsu Diary , ,6158,Thimphu 
2020-09-23 18:12:38, OmerOzosman Andrealou16 So sorry about the 100 000 may all those who met their untimely death by CVD 19 rest in peace and condolences to their friends and family But what was the first action America took when 1000s were dying in China Trade wars and Twitter wars These actions don t stop the virus , phuzinspurs , ,1274,Thimphu 
2020-09-23 17:06:20, Oh my god i gotta survive tomorrow xf0 x9f x98 xb3 Best of luck tomorrow me xf0 x9f x99 x84 , alwaysSora , ,5,Thimphu 
2020-09-23 16:49:54, tashi2987 xf0 x9f xa4 xad xf0 x9f xa4 xad same case if I lost mine too , zzezenn , ,2078,Thimphu 
2020-09-23 16:22:05, iluvdwayiam JeenalGala xf0 x9f x98 x82 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 solid boss , vikrantparate , ,27,Thimphu 
2020-09-23 16:22:05, When power backs you up your true idiocy shows xf0 x9f x98 xa4 https t co jUoIoZ6DDf , yogeshdahal , ,193,Thimphu 
2020-09-23 16:19:47, jackpot15 Thank God xf0 x9f x98 x9c Enjoy , zzezenn , ,2078,Thimphu 
2020-09-23 16:12:22, jackpot15 Oh then you must be shouting like that guy in video now lol Take care xf0 x9f x98 x81 , zzezenn , ,2078,Thimphu 
2020-09-23 16:06:17, jackpot15 This looks very tempting xf0 x9f xa4 xa9 , zzezenn , ,2078,Thimphu 
2020-09-23 16:05:52, jackpot15 Never know you might become famous and another viral video to look for xf0 x9f x98 x9c , zzezenn , ,2078,Thimphu 
2020-09-23 15:56:55, jackpot15 You should xf0 x9f x98 x82 , zzezenn , ,2078,Thimphu 
2020-09-23 14:55:35, In prayers amp hopes that each silver droplet of the last rain of the year wash away each worry of ours from yesterday today amp tomorrow Happy Blessed Rainy Day xf0 x9f x8c xa7 xf0 x9f x98 x87 BlessedGratefulThankful https t co tPDkLxTvvt , ImihcWangmo , BlessedGratefulThankful ,382,Thimphu 
2020-09-23 14:34:18, yuukaM So gorgeous , 2kPai , ,21,Paro 
2020-09-23 14:12:55, Man mental health issues Society Be a Man , Tobgay333 , ,50,Thimphu 
2020-09-23 13:51:19, CarmaTrinley When use it for xe0 xbd x81 xe0 xbe xb2 xe0 xbd xb4 xe0 xbd xa6 xe0 xbc x8b xe0 xbd x96 xe0 xbd x96 xe0 xbd xa6 it is xe0 xbd x96 xe0 xbd x96 xe0 xbd xa6 xe0 xbd xa2 xe0 xbd x84 xe0 xbc x8b xe0 xbd x9e xe0 xbd xb2 xe0 xbd x93 xe0 xbc x8b xe0 xbd x96 xe0 xbd x96 xe0 xbd xa6 xe0 xbc x8b xe0 xbd x94 xe0 xbc x8d but for stepping down from a raised plateau xe0 xbd xa1 xe0 xbd xa2 xe0 xbc x8b xe0 xbd xa3 xe0 xbd xa6 xe0 xbc x8b xe0 xbd xa0 xe0 xbd x96 xe0 xbd x96 xe0 xbc x8b xe0 xbd x93 xe0 xbd xb4 xe0 xbc x8b xe0 xbc x8b xe0 xbc x8b xe0 xbc x8bhere u use xe0 xbd xa0 xe0 xbd x96 xe0 xbd x96 xf0 x9f xa4 xa3 hagoyi ga , DziJ , ,1759,Thimphu 
2020-09-23 12:08:28, caricatured Happy xf0 x9f x98 x84 xf0 x9f x98 x84 xf0 x9f x98 x84 , vikrantparate , ,27,Thimphu 
2020-09-23 12:03:24, FabrizioRomano Why to leave if he wants to cry xf0 x9f x98 x82 xf0 x9f x98 x82 , DeependraKoira5 , ,23,Thimphu 
2020-09-23 11:42:54, Vinay13042721 POONENDRA sachin inc Investigation by CBI started with 2 charges by SSR s family abatement to suicide n siphoning 15 Cr from SSR s account by Rhea Whr is status of case you know well If not tn You re either stupid Bhakt or ugly troll n beyond repair I m ending with ts , vikrantparate , ,27,Thimphu 
2020-09-23 08:51:22, Happy Thruebaab passangyt https t co HtPiKr2nVN , ChhedupSangay , ,1150,Thimphu 
2020-09-23 08:45:36, StuNapper If we go by that law why isn t USA charged for spreading AIDS like wildfire They knew it was spreading and yet didn t do anything to contain it until it spread all over the world , phuzinspurs , ,1274,Thimphu 
2020-09-23 08:44:07, Correction Covid19Updates Bhutan Covid19Bhutan Total positive cases for Bhutan is 261 not 161 as tweeted earlier , kuenzakarma , Correction Covid19Updates Bhutan Covid19Bhutan Bhutan ,1397,Thimphu 
2020-09-23 08:20:31, shenaz irani JeenalGala xf0 x9f x99 x8f We ready conquered the battle against Corona with this Vigyan , vikrantparate , ,27,Thimphu 
2020-09-23 08:03:23, Blessed rainy xf0 x9f x8c xa7 day https t co 32hCYmX6D1 , jstanotherwang , ,3,Thimphu 
2020-09-23 07:41:04, talkSPORT OllieHolt22 Your account will get blocked if he shows one more time on my timeline through your account , phuzinspurs , ,1274,Thimphu 
2020-09-23 07:40:03, bunionboy2011 What he saying is Beckham was a shitty player for ManUtd , phuzinspurs , ,1274,Thimphu 
2020-09-23 07:15:55, Andrealou16 There was a water race in Wuhan not so long ago xf0 x9f x99 x83 The virus isn t as dangerous as the government and the media makes it to be A dear friend of mine was sick for 3 days and recovered within a week Cant say the same for unhealthy people and old ones , phuzinspurs , ,1274,Thimphu 
2020-09-23 07:12:34, Stacey1882 Yellow , phuzinspurs , ,1274,Thimphu 
2020-09-23 07:02:30, Negotiations concerning personal property money or resources More for Virgo https t co ytH6jMhay1 , czdorji , ,2318,Thimphu 
2020-09-23 07:01:09, Sobering realities about your income material resources and More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
2020-09-23 07:01:01, You are highly attentive to detail today and excellent at crea More for Taurus https t co EECfQYA8HL , cixx67 , ,1510,Thimphu 
2020-09-23 07:00:15, Today you are working to integrate your sense of self as an in More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,315,Thimphu 
2020-09-23 06:43:00, sherabl74242341 Wow it xe2 x80 x99s beautiful la , ChoklangTenzin , ,31,Thimphu 
2020-09-23 06:03:14, Happy blessed rainy day Tashi Delek https t co bhGgKsTFMT , PhurbaPhuba , ,751,Thimphu 
2020-09-23 05:54:19, We are Blessed with drops of Rain every day but today s and week long rain drops is so special and we Celebrate this day to clean our bad deeds obstructions and defilement Happy Blessed Rain Day to you all xf0 x9f x98 x8d xf0 x9f x99 x8f xf0 x9f x91 x8b https t co 6KJbhkvzQ6 , bista geeta , ,4,Thimphu 
2020-09-23 05:21:34, Please do view the post https t co wAMfRfLkyr , NaturalistKumar , ,51,Thimphu 
2020-09-23 04:36:27, Do join us on 3 October 2020 for a special Webinar xe2 x80 x9cWeaving Relations Textile Traditions as part of Gandhi150 birth anniversary celebrations MahatmaGandhi PMBhutan FMBhutan PMOIndia MEAIndia ICCR Delhi vinay1011 DineshKPatnaik KuenselOnline BBSBhutan PIB India https t co G2YdYsVcGZ , Indiainbhutan , Gandhi150 MahatmaGandhi ,11512,Thimphu 
2020-09-23 04:29:55, Textile v blogging Contest Do not miss this chance participate now Share a 3 minute video on exquisite designs unique textile embroidery a combination of fabrics and stand a chance to win exciting prizes WeavingTraditions Gandhi150 PMOIndia MEAIndia livemint https t co zAdzNtargy , Indiainbhutan , Textile WeavingTraditions Gandhi150 ,11512,Thimphu 
2020-09-23 04:26:06, Thruebab Tashi Delek xe0 xbd x81 xe0 xbe xb2 xe0 xbd xb4 xe0 xbd xa6 xe0 xbc x8b xe0 xbd x96 xe0 xbd x96 xe0 xbd xa6 xe0 xbc x8b xe0 xbd x80 xe0 xbe xb1 xe0 xbd xb2 xe0 xbc x8b xe0 xbd x89 xe0 xbd xb2 xe0 xbd x93 xe0 xbd x98 xe0 xbc x8b xe0 xbd xa3 xe0 xbd xb4 xe0 xbc x8b xe0 xbd x96 xe0 xbd x80 xe0 xbe xb2 xe0 xbd xb2 xe0 xbd xa6 xe0 xbc x8b xe0 xbd x96 xe0 xbd x91 xe0 xbd xba xe0 xbc x8b xe0 xbd xa3 xe0 xbd xba xe0 xbd x82 xe0 xbd xa6 xe0 xbc x8b xe0 xbd x9e xe0 xbd xb4 xe0 xbc x8d as DESUUP SON amp PARENT to Teddy amp Tyson Celebrate The Special Day RESPONSIBLY WEAR MASK Always SOCIAL DISTANCE use DRUK TRACE app Stay Safe xf0 x9f x99 x8f https t co fKH4Mu93W8 , bhutan majestic , ,1151,Thimphu 
2020-09-23 04:23:43, Vinay13042721 POONENDRA sachin inc Whatever Mumbai police concluded same is the outcome in CBI investigation However Bihar police visited Mumbai to show ty also have police in the state and can do some policing xf0 x9f x98 x82 xf0 x9f xa4 xa3 xf0 x9f xa4 xa3 , vikrantparate , ,27,Thimphu 
2020-09-23 04:10:00, May the deluge from above douse me with ethereal beatitude and sanctity May all the simmering diabolism within me be purged Let me deify all the supramundane saints who have guided us for the atonement of our bygone atrocity Wishing my fellow compatriots thrue bab tashi delek xf0 x9f x87 xa7 xf0 x9f x87 xb9 https t co 6gvyLbPjfh , BrezzyNemo , ,17,Thimphu 
2020-09-23 03:00:16, Thanks to heavy rainfall Otherwise there will be lot of social gathering People would have gone for picnic Stay home Virus is with us , ChhedupSangay , ,1150,Thimphu 
2020-09-23 02:54:33, BLESSED RAINY DAY https t co gPfGwnm7Yq , tsheridorji , ,238,Thimphu 
2020-09-23 02:07:50, On this auspicious Blessed Rainy Day May all obscurations be cleansed and bring an end to the pandemic soon in the world I wish everyone a Happy Thurebab xe0 xbd xa0 xe0 xbd x81 xe0 xbe xb2 xe0 xbd xb4 xe0 xbd xa6 xe0 xbc x8b xe0 xbd xa0 xe0 xbd x96 xe0 xbd x96 xe0 xbc x8b xe0 xbd x80 xe0 xbe xb1 xe0 xbd xb2 xe0 xbc x8b xe0 xbd x89 xe0 xbd xb2 xe0 xbd x93 xe0 xbd x98 xe0 xbc x8b xe0 xbd xa3 xe0 xbd xb4 xe0 xbc x8b xe0 xbd x96 xe0 xbd x80 xe0 xbe xb2 xe0 xbd xb2 xe0 xbd xa6 xe0 xbc x8b xe0 xbd x96 xe0 xbd x91 xe0 xbd xba xe0 xbc x8b xe0 xbd xa3 xe0 xbd xba xe0 xbd x82 xe0 xbd xa6 xe0 xbc x8b xe0 xbd x9e xe0 xbd xb4 xe0 xbc x8d , FMBhutan , ,4188,Thimphu 
2020-09-23 01:55:27, Happy Blessed Rainy Day xf0 x9f x8c xa7 xf0 x9f x8c xa7 xf0 x9f x8c xa7 holiday , ha na 08 , holiday ,892,Thimphu 
2020-09-23 01:33:16, Happy Blessed Rainy Day xe2 x9a x98 xf0 x9f x8c xbc Bhutan BlessedAndGrateful WednesdayWisdom xf0 x9f x8c xba https t co 3S6IBoAoVE , OrjiDema , Bhutan BlessedAndGrateful WednesdayWisdom ,251,Thimphu 
2020-09-23 00:50:58, I love this song by Lop Pema Samdrup xf0 x9f x8e xb6 https t co zSxaBSbwTV , DziJ , ,1759,Thimphu 
2020-09-23 00:48:17, To each and everyone of you in twittersphere a blessed blissful day xe2 x98 x94 xef xb8 x8f xf0 x9f x92 x90 https t co SqyB343367 , DziJ , ,1759,Thimphu 
2020-09-23 00:10:25, Wishing all Bhutanese people a happy blessed rainy day xf0 x9f x8c xa6 xf0 x9f x8c xa6 xf0 x9f x8c xa6 https t co DxKQTQ66NH , TingKarr8 , ,41,Thimphu 
2020-09-22 20:14:37, good night beautiful mamta sweet dreams https t co gJXuIfaYC6 https t co KvwbIEBPwb , SyedSaa1 , ,1532,Thimphu 
2020-09-22 19:18:33, Druk don t need reminder to vote Druk don t need lyft to tell him to vote Druk do his own Lifting now , BhutanBeast , ,38,Thimphu 
2020-09-22 19:15:26, The Only Religion Druk follow is GodGlitter , BhutanBeast , ,38,Thimphu 
2020-09-22 19:03:25, MerrittBaer U both look gorgeous xf0 x9f x92 x95 , tsnamgyal , ,33,Thimphu 
2020-09-22 18:49:29, A big statement from Chinese leader if only he meant https t co dEoNE8K7XV , ChhedupSangay , ,1150,Thimphu 
2020-09-22 18:45:59, Pengluin with the top lip we got the best of both worlds , Caniiibal , ,162,Thimpu 
2020-09-22 18:00:05, Stacey1882 Done https t co Y0sjqnfYg4 , phuzinspurs , ,1274,Thimpu 
2020-09-22 17:40:12, POONENDRA sachin inc Yes you are right Devendra is there , vikrantparate , ,27,Thimphu 
2020-09-22 17:33:11, Just posted a photo Bhutan https t co kmgayeZUR7 , BMVTNT , ,66,Thimphu 
2020-09-22 17:31:32, Sometimes I just want to sit outside with someone and talk all night , ses sonam , ,38,Thimphu 
2020-09-22 17:08:45, something i never thought of https t co KQH8euhdW0 , ChadoLingpa , ,63,Thimphu 
2020-09-22 16:11:51, side effects of pork meat https t co LNe4EjZptL , SyedSaa1 , ,1532,Thimphu 
2020-09-22 15:40:02, What do you do when you feel fucked up Everything around you makes you feel fucked up My mind is fucked up So I just pretend that everything will be alright Will it be alright Time heals you right but my time is just bad it s always fucked up , BhattaraiYama , ,16,Thimphu 
2020-09-22 15:28:47, Happy Blessed Rainy Day to all my friends Let us take good bath and then shake it off with prayers to cleansed our body mind amp speech from this deadly virus Let us win from COVID19Bhutan by taking bath on this auspicious day Don t forget to follow covid protocol however , ChhedupSangay , COVID19Bhutan ,1150,Thimphu 
2020-09-22 15:25:45, Britain goes our way PM Boris Johnson reveals new COVID19 measures pubs to be closed by 10 p m https t co vj6vveWhIm , ChhedupSangay , ,1150,Thimphu 
2020-09-22 15:01:22, Let this blessing Rainy Day eliminate coronovirus out of this world for all the time Let the world rejoice again Wishing you all a Happy Blessing Rainy Day , ChadoLingpa , ,63,Thimphu 
2020-09-22 14:39:26, ShaTashiDorji Happy blessed rainy day la honourable Dasho xf0 x9f x99 x8f xf0 x9f x99 x8f xf0 x9f x99 x8f , NamgaySkidas , ,357,Paro 
2020-09-22 14:03:49, How cruel xf0 x9f x98 xa2 such savage act should be punished severely https t co ZpedUDVmMA , DziJ , ,1759,Paro 
2020-09-22 13:48:13, Happy blessed rainy day Blessings Thruebab Tashi delek https t co 3327Z9xRXX , NamgaySkidas , Blessings ,357,Paro 
2020-09-22 13:42:38, caricatured Solid punch xf0 x9f x91 x8a , vikrantparate , ,27,Thimphu 
2020-09-22 13:33:41, GakiTenzin That s where teachers parents adults and everyone are responsible Suppose let s say the student data package won t work for YouTube Similarly our service provider can come up with such restriction plans I think it does more good than bad , ChhedupSangay , ,1150,Thimphu 
2020-09-22 13:30:47, RuchiraKamboj Thank you GOI for the support Hope our youth will make full use of their stay , Wangdugey , ,29,Thimphu 
2020-09-22 10:53:45, olo000 No of sacks more than buyers , Tobgay3 , ,110,Thimphu 
2020-09-22 10:51:52, IWP season Teachers taking loads of print out for Evidencing during moderation Paperless and paperwork holiday https t co mhCI1ihdEv , Tobgay3 , ,110,Thimphu 
2020-09-22 10:51:48, NBAIndia SonySportsIndia SonyLIV Please fix Sony six , dendup , ,27,Thimphu 
2020-09-22 09:13:31, TashidelekN I love you flower it is , zzezenn , ,2078,Thimphu 
2020-09-22 08:57:25, NewIndia s sunrise sector is growing An investor friendly FDI policy are accelerating investment in India xe2 x80 x99s food processing sector Register NOW https t co ITDkALgWTh to learn more MakeInIndia InvestIndia https t co nOrXLQnuLR , Indiainbhutan , NewIndia MakeInIndia InvestIndia ,11512,Thimphu 
2020-09-22 08:47:02, passangyt RBG ARCHITECT This is the consequence of crony capitalism Control the mass and amass the wealth , Khampaa , ,3825,Thimphu 
2020-09-22 08:46:16, Role and Functioning of Parliament during a Pandemic COVID 19 an IPUparliament organized discussion https t co 5Ndyv3mKfD via YouTube , sangaykhandu , ,8069,Thimphu 
2020-09-22 07:52:06, beautiful teeth Helen https t co naBFNlDvWH https t co BCNy9r2z0V , SyedSaa1 , ,1532,Thimphu 
2020-09-22 07:51:06, I SAA dohereby declare from Karachi we are rejector of NS https t co VmvTDzYMXa https t co pczBRTfgwc , SyedSaa1 , ,1532,Thimphu 
2020-09-22 07:02:33, While you may be in a more introverted mood today no one will More for Virgo https t co ytH6jMhay1 , czdorji , ,2318,Thimphu 
2020-09-22 07:01:13, No one loves an adventure like you Sagittarius whether it be More for Sagittarius https t co FfKav1h4Nc , kintsho bht , ,30,Thimphu 
2020-09-22 07:01:06, Today you are striving to make every action as to the point as More for Taurus https t co EECfQYA8HL , cixx67 , ,1510,Thimphu 
2020-09-22 07:00:17, The cheerful attitude that you bring to even the most mundane More for Pisces https t co uojyhA9mo8 , LobzangYeshey1 , ,315,Thimphu 
2020-09-22 06:22:55, And the point is those who are studying from home have to have smart phones to study online What a trajectory , ChhedupSangay , ,1150,Thimphu 
2020-09-22 06:17:04, Viral photo of the week This is a digital age We go online Yet our education say No to Technology https t co FqumlgYoZc , ChhedupSangay , ,1150,Thimphu 
2020-09-22 05:39:34, good morning have a nice day https t co XYFPCFc20D https t co YdEcgPPEZZ , SyedSaa1 , ,1532,Thimphu 
2020-09-22 05:15:14, thebhutanese Shit price play , dendup , ,27,Thimphu 
2020-09-22 05:13:34, kanyewest Ye might say a lotta things difficult to agree but damn he sure surpassed his said favourite rapper A legendary catalog Imisstheoldkanye tho , dendup , Imisstheoldkanye ,27,Thimphu 
2020-09-22 05:08:57, EBGamesAus Thats why eb is closing all its stores now , chunjurrinchhen , ,178,Thimphu 
2020-09-22 04:51:11, LhendupDema You are not , somrikzin , ,47,Thimphu 
2020-09-22 04:38:58, Update your picsart and edit awesome pictures by watching https t co WbELdehfMy number8 soonamwalker SoonamWalker PhotoGraphy sunset photography beautiful pictures nature https t co vPT4nGiRgm , soonamwalker , picsart number8 soonamwalker SoonamWalker PhotoGraphy sunset photography beautiful pictures nature ,54,Thimphu 
2020-09-22 04:38:03, Update your picsart and edit awesome pictures by watching https t co WbELdehfMy number8 soonamwalker SoonamWalker PhotoGraphy sunset photography https t co HyTtc5t41v , soonamwalker , picsart number8 soonamwalker SoonamWalker PhotoGraphy sunset photography ,54,Thimphu 
2020-09-22 04:16:57, DeeYong7 That xe2 x80 x99s great , ChoklangTenzin , ,31,Thimphu 
2020-09-22 04:13:11, sunkanmi lekan OfficialFPL 126 points Who is your goalkeeper xf0 x9f x98 x8e , lowkeykills13 , ,13,Thimphu 
2020-09-22 03:55:55, jigmebaelu It s at Namseling , zzezenn , ,2078,Thimphu 
2020-09-22 03:06:49, Product made in Bhutan Massage Therapy Candle Lemongrass by Sushi candles amp crafts xe2 x8f xa9 https t co YSyEmdR7A0 https t co YKBK0BywVq , Druksell1 , ,1,Thimphu 
2020-09-22 02:53:54, Hey boy ily https t co mgkSMI7e0y , akachandorjee , ,3,Thimphu 
2020-09-22 02:52:37, I xe2 x80 x99m too shy to express , akachandorjee , ,3,Thimphu 
2020-09-22 02:51:10, I still get goosebumps when I see lovers being so romantic as if I haven xe2 x80 x99t been in their shoes xf0 x9f x98 x82 , akachandorjee , ,3,Thimphu 
2020-09-22 02:21:21, As much as I try to be optimistic this picture just gives me a feeling of being taken from streets amp given a home only to be thrown back onto the streets xf0 x9f xa5 xba Pic FB bhutan TuesdayMorning TuesdayThoughts https t co B8Hx68BOTN , ImihcWangmo , bhutan TuesdayMorning TuesdayThoughts ,382,Thimphu 
2020-09-22 01:52:38, PM narendramodi addresses the High Level meeting of UNGA xc2 xa0 to commemorate the 75th Anniversary of UN Watch xe2 xa4 xb5 xef xb8 x8f https t co hhwDcgVZen PMOIndia MEAIndia IndianDiplomacy PIB India PBNS India DDNewslive , Indiainbhutan , UNGA ,11512,Thimphu 
2020-09-22 01:45:26, ProjectLincoln So sad Democrazy , pwangdi , ,157,Thimphu 
